2024-12-30 19:02:33 - Model: ComplexCNN_1230_UE
2024-12-30 19:02:33 - Learning rate: 0.001
2024-12-30 19:02:33 - Number of epochs: 128
2024-12-30 19:02:33 - Train batch size: 64
2024-12-30 19:02:33 - Test batch size: 64
2024-12-30 19:02:33 - Federated learning epochs: 100
2024-12-30 19:02:33 - Number of clients: 10
2024-12-30 19:02:37 - Before train, fl0Client4 gNB_test Accuracy  10.0 %
2024-12-30 19:02:37 - Before train, fl0Client4 client_test Accuracy  11.3 %
2024-12-31 02:28:13 - running Epoch:44, fl78Client5,avg_loss is 0.014804144179267746
2024-12-31 02:28:14 - running Epoch:45, fl78Client5,avg_loss is 0.02753611010142989
2024-12-31 02:28:16 - running Epoch:46, fl78Client5,avg_loss is 0.006551941676782837
2024-12-31 02:28:17 - running Epoch:47, fl78Client5,avg_loss is 0.001350028224513867
2024-12-31 02:28:19 - running Epoch:48, fl78Client5,avg_loss is 0.0028418382966750614
2024-12-31 02:28:21 - running Epoch:49, fl78Client5,avg_loss is 0.0020948936356379056
2024-12-31 02:28:22 - running Epoch:50, fl78Client5,avg_loss is 0.000654992447665146
2024-12-31 02:28:24 - running Epoch:51, fl78Client5,avg_loss is 0.000158246627444232
2024-12-31 02:28:26 - running Epoch:52, fl78Client5,avg_loss is 0.000675377632385592
2024-12-31 02:28:27 - running Epoch:53, fl78Client5,avg_loss is 5.132244226226962e-05
2024-12-31 02:28:29 - running Epoch:54, fl78Client5,avg_loss is 0.0032486492867930556
2024-12-31 02:28:31 - running Epoch:55, fl78Client5,avg_loss is 0.00010136758881569792
2024-12-31 02:28:32 - running Epoch:56, fl78Client5,avg_loss is 9.624521321750104e-05
2024-12-31 02:28:34 - running Epoch:57, fl78Client5,avg_loss is 0.00016483985134934856
2024-12-31 02:28:35 - running Epoch:58, fl78Client5,avg_loss is 0.002898387999832544
2024-12-31 02:28:37 - running Epoch:59, fl78Client5,avg_loss is 0.1444341002489148
2024-12-31 02:28:38 - running Epoch:60, fl78Client5,avg_loss is 0.032198409185178814
2024-12-31 02:28:40 - running Epoch:61, fl78Client5,avg_loss is 0.005901332078912064
2024-12-31 02:28:41 - running Epoch:62, fl78Client5,avg_loss is 0.0016135510574718445
2024-12-31 02:28:43 - running Epoch:63, fl78Client5,avg_loss is 0.0008838153029529035
2024-12-31 02:28:45 - running Epoch:64, fl78Client5,avg_loss is 0.0008789205524438807
2024-12-31 02:28:46 - running Epoch:65, fl78Client5,avg_loss is 0.05201229684516127
2024-12-31 02:28:48 - running Epoch:66, fl78Client5,avg_loss is 0.0014823725134963843
2024-12-31 02:28:49 - running Epoch:67, fl78Client5,avg_loss is 0.00048453739201606734
2024-12-31 02:28:51 - running Epoch:68, fl78Client5,avg_loss is 0.00029546441171219933
2024-12-31 02:28:52 - running Epoch:69, fl78Client5,avg_loss is 0.0013855979350622316
2024-12-31 02:28:54 - running Epoch:70, fl78Client5,avg_loss is 0.000668819119782872
2024-12-31 02:28:56 - running Epoch:71, fl78Client5,avg_loss is 6.535627125651468e-05
2024-12-31 02:28:57 - running Epoch:72, fl78Client5,avg_loss is 0.004410783570028757
2024-12-31 02:28:59 - running Epoch:73, fl78Client5,avg_loss is 0.0028404934976615807
2024-12-31 02:29:00 - running Epoch:74, fl78Client5,avg_loss is 0.0030141094627534623
2024-12-31 02:29:02 - running Epoch:75, fl78Client5,avg_loss is 0.01804096704103351
2024-12-31 02:29:04 - running Epoch:76, fl78Client5,avg_loss is 0.006712984763565479
2024-12-31 02:29:05 - running Epoch:77, fl78Client5,avg_loss is 0.0030395661893215195
2024-12-31 02:29:07 - running Epoch:78, fl78Client5,avg_loss is 0.0004698863252957076
2024-12-31 02:29:08 - running Epoch:79, fl78Client5,avg_loss is 0.0002353721036744293
2024-12-31 02:29:10 - running Epoch:80, fl78Client5,avg_loss is 0.0023751905829541373
2024-12-31 02:29:11 - running Epoch:81, fl78Client5,avg_loss is 0.0017154380204646204
2024-12-31 02:29:13 - running Epoch:82, fl78Client5,avg_loss is 0.05257571274454012
2024-12-31 02:29:14 - running Epoch:83, fl78Client5,avg_loss is 0.0038700356780059964
2024-12-31 02:29:16 - running Epoch:84, fl78Client5,avg_loss is 0.0930121253841256
2024-12-31 02:29:18 - running Epoch:85, fl78Client5,avg_loss is 0.3171506674037707
2024-12-31 02:29:19 - running Epoch:86, fl78Client5,avg_loss is 0.0993266522831319
2024-12-31 02:29:21 - running Epoch:87, fl78Client5,avg_loss is 0.05388014168749601
2024-12-31 02:29:23 - running Epoch:88, fl78Client5,avg_loss is 0.013681174662762485
2024-12-31 02:29:24 - running Epoch:89, fl78Client5,avg_loss is 0.004954226178810293
2024-12-31 02:29:26 - running Epoch:90, fl78Client5,avg_loss is 0.0034373880064005697
2024-12-31 02:29:27 - running Epoch:91, fl78Client5,avg_loss is 0.0030789961585319763
2024-12-31 02:29:29 - running Epoch:92, fl78Client5,avg_loss is 0.000966353758318706
2024-12-31 02:29:31 - running Epoch:93, fl78Client5,avg_loss is 0.007507499070862086
2024-12-31 02:29:32 - running Epoch:94, fl78Client5,avg_loss is 0.0019102290216184625
2024-12-31 02:29:34 - running Epoch:95, fl78Client5,avg_loss is 0.000652783355075705
2024-12-31 02:29:36 - running Epoch:96, fl78Client5,avg_loss is 0.0018213783339008937
2024-12-31 02:29:37 - running Epoch:97, fl78Client5,avg_loss is 0.000548457347657502
2024-12-31 02:29:39 - running Epoch:98, fl78Client5,avg_loss is 0.0007238534907440692
2024-12-31 02:29:40 - running Epoch:99, fl78Client5,avg_loss is 0.0005706852431530515
2024-12-31 02:29:42 - running Epoch:100, fl78Client5,avg_loss is 0.000386690120492702
2024-12-31 02:29:44 - running Epoch:101, fl78Client5,avg_loss is 0.00015660283727147163
2024-12-31 02:29:45 - running Epoch:102, fl78Client5,avg_loss is 0.0004845533461410646
2024-12-31 02:29:47 - running Epoch:103, fl78Client5,avg_loss is 0.0003716101784277006
2024-12-31 02:29:49 - running Epoch:104, fl78Client5,avg_loss is 0.02323057278844878
2024-12-31 02:29:50 - running Epoch:105, fl78Client5,avg_loss is 0.004596212965060492
2024-12-31 02:29:52 - running Epoch:106, fl78Client5,avg_loss is 0.0009383954738374163
2024-12-31 02:29:53 - running Epoch:107, fl78Client5,avg_loss is 0.000103207552474915
2024-12-31 02:29:55 - running Epoch:108, fl78Client5,avg_loss is 5.976807625771265e-05
2024-12-31 02:29:57 - running Epoch:109, fl78Client5,avg_loss is 0.00010495681421448058
2024-12-31 02:29:58 - running Epoch:110, fl78Client5,avg_loss is 0.013799208150185064
2024-12-31 02:30:00 - running Epoch:111, fl78Client5,avg_loss is 0.007448609173839729
2024-12-31 02:30:01 - running Epoch:112, fl78Client5,avg_loss is 0.0020276184332281393
2024-12-31 02:30:03 - running Epoch:113, fl78Client5,avg_loss is 0.0003109097623128555
2024-12-31 02:30:05 - running Epoch:114, fl78Client5,avg_loss is 5.780470851216481e-05
2024-12-31 02:30:06 - running Epoch:115, fl78Client5,avg_loss is 0.0005481798311304101
2024-12-31 02:30:08 - running Epoch:116, fl78Client5,avg_loss is 0.00012761419654440265
2024-12-31 02:30:09 - running Epoch:117, fl78Client5,avg_loss is 0.0010597598253086883
2024-12-31 02:30:11 - running Epoch:118, fl78Client5,avg_loss is 0.003351377465190907
2024-12-31 02:30:12 - running Epoch:119, fl78Client5,avg_loss is 0.00013449117073844406
2024-12-31 02:30:14 - running Epoch:120, fl78Client5,avg_loss is 0.00040108164210603226
2024-12-31 02:30:16 - running Epoch:121, fl78Client5,avg_loss is 0.002344981763635755
2024-12-31 02:30:17 - running Epoch:122, fl78Client5,avg_loss is 0.0016201522191372413
2024-12-31 02:30:19 - running Epoch:123, fl78Client5,avg_loss is 0.0020139523845172404
2024-12-31 02:30:20 - running Epoch:124, fl78Client5,avg_loss is 0.001080232432850274
2024-12-31 02:30:22 - running Epoch:125, fl78Client5,avg_loss is 0.0003890870920731167
2024-12-31 02:30:24 - running Epoch:126, fl78Client5,avg_loss is 0.00402211635927517
2024-12-31 02:30:25 - running Epoch:127, fl78Client5,avg_loss is 0.0007359225026873299
2024-12-31 02:30:26 - After train, fl44Client5 gNB_test Accuracy  76.96 %
2024-12-31 02:30:27 - After train, fl44Client5 Test Accuracy  76.9 %
2024-12-31 02:30:28 - Before train, fl44Client1 gNB_test Accuracy  79.39 %
2024-12-31 02:30:29 - Before train, fl44Client1 client_test Accuracy  79.2 %
2024-12-31 02:30:31 - running Epoch:0, fl78Client1,avg_loss is 0.00485481624169511
2024-12-31 02:30:32 - running Epoch:1, fl78Client1,avg_loss is 0.0006994278461246029
2024-12-31 02:30:34 - running Epoch:2, fl78Client1,avg_loss is 0.0029741410931612977
2024-12-31 02:30:35 - running Epoch:3, fl78Client1,avg_loss is 0.00025069622120995575
2024-12-31 02:30:37 - running Epoch:4, fl78Client1,avg_loss is 8.169979936485888e-06
2024-12-31 02:30:38 - running Epoch:5, fl78Client1,avg_loss is 3.2487242530000476e-06
2024-12-31 02:30:40 - running Epoch:6, fl78Client1,avg_loss is 0.0013612723775028664
2024-12-31 02:30:42 - running Epoch:7, fl78Client1,avg_loss is 0.0030584115828676396
2024-12-31 02:30:43 - running Epoch:8, fl78Client1,avg_loss is 0.0011543586822559903
2024-12-31 02:30:45 - running Epoch:9, fl78Client1,avg_loss is 0.008568325325029501
2024-12-31 02:30:46 - running Epoch:10, fl78Client1,avg_loss is 0.012794151715034712
2024-12-31 02:30:48 - running Epoch:11, fl78Client1,avg_loss is 0.00835684668205997
2024-12-31 02:30:50 - running Epoch:12, fl78Client1,avg_loss is 0.000751501167644131
2024-12-31 02:30:51 - running Epoch:13, fl78Client1,avg_loss is 5.44733433757484e-05
2024-12-31 02:30:53 - running Epoch:14, fl78Client1,avg_loss is 4.459639438684398e-05
2024-12-31 02:30:54 - running Epoch:15, fl78Client1,avg_loss is 0.00026476167364811913
2024-12-31 02:30:56 - running Epoch:16, fl78Client1,avg_loss is 1.2349491283066374e-05
2024-12-31 02:30:57 - running Epoch:17, fl78Client1,avg_loss is 0.0003631619582015104
2024-12-31 02:30:59 - running Epoch:18, fl78Client1,avg_loss is 0.0018127640731771455
2024-12-31 02:31:01 - running Epoch:19, fl78Client1,avg_loss is 0.025177110406034566
2024-12-31 02:31:02 - running Epoch:20, fl78Client1,avg_loss is 0.018476314463343406
2024-12-31 02:31:04 - running Epoch:21, fl78Client1,avg_loss is 0.033896422494060115
2024-12-31 02:31:05 - running Epoch:22, fl78Client1,avg_loss is 0.008579793575505677
2024-12-31 02:31:07 - running Epoch:23, fl78Client1,avg_loss is 0.0016277659727358873
2024-12-31 02:31:08 - running Epoch:24, fl78Client1,avg_loss is 0.0008378266565886337
2024-12-31 02:31:10 - running Epoch:25, fl78Client1,avg_loss is 0.00019952964128473416
2024-12-31 02:31:12 - running Epoch:26, fl78Client1,avg_loss is 0.001283816526862459
2024-12-31 02:31:13 - running Epoch:27, fl78Client1,avg_loss is 0.0030568321726069598
2024-12-31 02:31:15 - running Epoch:28, fl78Client1,avg_loss is 0.0024341841647127537
2024-12-31 02:31:17 - running Epoch:29, fl78Client1,avg_loss is 0.00015114059563170045
2024-12-31 02:31:18 - running Epoch:30, fl78Client1,avg_loss is 6.425149139284103e-05
2024-12-31 02:31:20 - running Epoch:31, fl78Client1,avg_loss is 0.03921416215174418
2024-12-31 02:31:22 - running Epoch:32, fl78Client1,avg_loss is 0.24435388489411386
2024-12-31 02:31:23 - running Epoch:33, fl78Client1,avg_loss is 0.01994611731760979
2024-12-31 02:31:25 - running Epoch:34, fl78Client1,avg_loss is 0.008692843451367652
2024-12-31 02:31:26 - running Epoch:35, fl78Client1,avg_loss is 0.003885746910337799
2024-12-31 02:31:28 - running Epoch:36, fl78Client1,avg_loss is 0.0028772237615618296
2024-12-31 02:31:30 - running Epoch:37, fl78Client1,avg_loss is 0.0013178981291082869
2024-12-31 02:31:31 - running Epoch:38, fl78Client1,avg_loss is 0.0018624701580522564
2024-12-31 02:31:33 - running Epoch:39, fl78Client1,avg_loss is 0.0008398007506850229
2024-12-31 02:31:34 - running Epoch:40, fl78Client1,avg_loss is 0.0012324889508300587
2024-12-31 02:31:36 - running Epoch:41, fl78Client1,avg_loss is 0.00043663511701952937
2024-12-31 02:31:37 - running Epoch:42, fl78Client1,avg_loss is 0.000309986236875623
2024-12-31 02:31:39 - running Epoch:43, fl78Client1,avg_loss is 0.0005852650433796502
2024-12-31 02:31:41 - running Epoch:44, fl78Client1,avg_loss is 0.00017727461084560698
2024-12-31 02:31:42 - running Epoch:45, fl78Client1,avg_loss is 0.00013989271423959444
2024-12-31 02:31:44 - running Epoch:46, fl78Client1,avg_loss is 0.0002366975428905049
2024-12-31 02:31:45 - running Epoch:47, fl78Client1,avg_loss is 0.00012646394729495344
2024-12-31 02:31:47 - running Epoch:48, fl78Client1,avg_loss is 0.0007445711898133596
2024-12-31 02:31:48 - running Epoch:49, fl78Client1,avg_loss is 0.00010314094920325764
2024-12-31 02:31:50 - running Epoch:50, fl78Client1,avg_loss is 5.754720221307496e-05
2024-12-31 02:31:51 - running Epoch:51, fl78Client1,avg_loss is 0.01172491962648731
2024-12-31 02:31:53 - running Epoch:52, fl78Client1,avg_loss is 0.0016470234368543368
2024-12-31 02:31:55 - running Epoch:53, fl78Client1,avg_loss is 0.00015066057359139527
2024-12-31 02:31:56 - running Epoch:54, fl78Client1,avg_loss is 0.0003665965766853067
2024-12-31 02:31:58 - running Epoch:55, fl78Client1,avg_loss is 0.00018575093979157368
2024-12-31 02:32:00 - running Epoch:56, fl78Client1,avg_loss is 0.0036593295590735386
2024-12-31 02:32:01 - running Epoch:57, fl78Client1,avg_loss is 0.0057608288203190305
2024-12-31 02:32:03 - running Epoch:58, fl78Client1,avg_loss is 0.016153732097338135
2024-12-31 02:32:05 - running Epoch:59, fl78Client1,avg_loss is 0.0023564163041035467
2024-12-31 02:32:06 - running Epoch:60, fl78Client1,avg_loss is 0.034607469830257864
2024-12-31 02:32:08 - running Epoch:61, fl78Client1,avg_loss is 0.03884485539796088
2024-12-31 02:32:09 - running Epoch:62, fl78Client1,avg_loss is 0.0058929423573455915
2024-12-31 02:32:11 - running Epoch:63, fl78Client1,avg_loss is 0.0025226957325122684
2024-12-31 02:32:13 - running Epoch:64, fl78Client1,avg_loss is 0.004156379328582883
2024-12-31 02:32:14 - running Epoch:65, fl78Client1,avg_loss is 0.0018342121109221044
2024-12-31 02:32:16 - running Epoch:66, fl78Client1,avg_loss is 0.0025826801893361097
2024-12-31 02:32:18 - running Epoch:67, fl78Client1,avg_loss is 0.0018403744527612108
2024-12-31 02:32:19 - running Epoch:68, fl78Client1,avg_loss is 0.000553273863788404
2024-12-31 02:32:21 - running Epoch:69, fl78Client1,avg_loss is 0.0021527454960714593
2024-12-31 02:32:22 - running Epoch:70, fl78Client1,avg_loss is 0.0034168713982520665
2024-12-31 02:32:24 - running Epoch:71, fl78Client1,avg_loss is 0.002981055168895937
2024-12-31 02:32:26 - running Epoch:72, fl78Client1,avg_loss is 0.0008643660545199825
2024-12-31 02:32:27 - running Epoch:73, fl78Client1,avg_loss is 0.00017927668028359494
2024-12-31 02:32:29 - running Epoch:74, fl78Client1,avg_loss is 0.0016268354509146553
2024-12-31 02:32:31 - running Epoch:75, fl78Client1,avg_loss is 0.0005231015003341382
2024-12-31 02:32:32 - running Epoch:76, fl78Client1,avg_loss is 0.003964004772461258
2024-12-31 02:32:34 - running Epoch:77, fl78Client1,avg_loss is 0.0011975240150415732
2024-12-31 02:32:35 - running Epoch:78, fl78Client1,avg_loss is 5.3483147037741076e-05
2024-12-31 02:32:37 - running Epoch:79, fl78Client1,avg_loss is 0.00012542891789473265
2024-12-31 02:32:39 - running Epoch:80, fl78Client1,avg_loss is 0.00010394507101406082
2024-12-31 02:32:40 - running Epoch:81, fl78Client1,avg_loss is 4.15576266298852e-05
2024-12-31 02:32:42 - running Epoch:82, fl78Client1,avg_loss is 0.07452420179149102
2024-12-31 02:32:44 - running Epoch:83, fl78Client1,avg_loss is 0.1145644421368586
2024-12-31 02:32:45 - running Epoch:84, fl78Client1,avg_loss is 0.04548730250154003
2024-12-31 02:32:47 - running Epoch:85, fl78Client1,avg_loss is 0.012752037209125613
2024-12-31 02:32:49 - running Epoch:86, fl78Client1,avg_loss is 0.002571765797066418
2024-12-31 02:32:50 - running Epoch:87, fl78Client1,avg_loss is 0.0009748287305320687
2024-12-31 02:32:52 - running Epoch:88, fl78Client1,avg_loss is 0.0015217002800932565
2024-12-31 02:32:53 - running Epoch:89, fl78Client1,avg_loss is 0.02004660264669636
2024-12-31 02:32:55 - running Epoch:90, fl78Client1,avg_loss is 0.01826656802797193
2024-12-31 02:32:57 - running Epoch:91, fl78Client1,avg_loss is 0.007624737533694122
2024-12-31 02:32:58 - running Epoch:92, fl78Client1,avg_loss is 0.0034910872682976076
2024-12-31 02:33:00 - running Epoch:93, fl78Client1,avg_loss is 0.0013378692303914232
2024-12-31 02:33:01 - running Epoch:94, fl78Client1,avg_loss is 0.0005859300149161291
2024-12-31 02:33:03 - running Epoch:95, fl78Client1,avg_loss is 0.0002857700780656561
2024-12-31 02:33:05 - running Epoch:96, fl78Client1,avg_loss is 0.003925229681263233
2024-12-31 02:33:07 - running Epoch:97, fl78Client1,avg_loss is 0.0013466426461839073
2024-12-31 02:33:08 - running Epoch:98, fl78Client1,avg_loss is 0.0012833815872805264
2024-12-31 02:33:10 - running Epoch:99, fl78Client1,avg_loss is 0.0005975839310097601
2024-12-31 02:33:12 - running Epoch:100, fl78Client1,avg_loss is 0.0004953029544936373
2024-12-31 02:33:13 - running Epoch:101, fl78Client1,avg_loss is 0.004112375122834194
2024-12-31 02:33:15 - running Epoch:102, fl78Client1,avg_loss is 0.00046500466347064435
2024-12-31 02:33:16 - running Epoch:103, fl78Client1,avg_loss is 5.733560862724929e-05
2024-12-31 02:33:18 - running Epoch:104, fl78Client1,avg_loss is 0.00010339108427033594
2024-12-31 02:33:19 - running Epoch:105, fl78Client1,avg_loss is 2.5005037254219283e-05
2024-12-31 02:33:21 - running Epoch:106, fl78Client1,avg_loss is 0.00014380068137266066
2024-12-31 02:33:23 - running Epoch:107, fl78Client1,avg_loss is 6.189007132017244e-05
2024-12-31 02:33:24 - running Epoch:108, fl78Client1,avg_loss is 0.0004573049411349226
2024-12-31 02:33:26 - running Epoch:109, fl78Client1,avg_loss is 2.2251032145634815e-05
2024-12-31 02:33:27 - running Epoch:110, fl78Client1,avg_loss is 9.398886957079777e-05
2024-12-31 02:33:29 - running Epoch:111, fl78Client1,avg_loss is 0.00012376220657301732
2024-12-31 02:33:31 - running Epoch:112, fl78Client1,avg_loss is 1.1228377577503277e-05
2024-12-31 02:33:32 - running Epoch:113, fl78Client1,avg_loss is 0.008310822462789991
2024-12-31 02:33:34 - running Epoch:114, fl78Client1,avg_loss is 0.007569892805085599
2024-12-31 02:33:36 - running Epoch:115, fl78Client1,avg_loss is 0.003447439111351528
2024-12-31 02:33:38 - running Epoch:116, fl78Client1,avg_loss is 0.0001268635981142244
2024-12-31 02:33:39 - running Epoch:117, fl78Client1,avg_loss is 0.00520677351708607
2024-12-31 02:33:41 - running Epoch:118, fl78Client1,avg_loss is 0.0003915946046248024
2024-12-31 02:33:43 - running Epoch:119, fl78Client1,avg_loss is 0.00020278653341655053
2024-12-31 02:33:44 - running Epoch:120, fl78Client1,avg_loss is 0.007538502133289213
2024-12-31 02:33:46 - running Epoch:121, fl78Client1,avg_loss is 0.0003165101730489962
2024-12-31 02:33:48 - running Epoch:122, fl78Client1,avg_loss is 0.0017728980329490278
2024-12-31 02:33:49 - running Epoch:123, fl78Client1,avg_loss is 0.0022518132905301794
2024-12-31 02:33:51 - running Epoch:124, fl78Client1,avg_loss is 0.01875924431700023
2024-12-31 02:33:52 - running Epoch:125, fl78Client1,avg_loss is 0.03052741557672843
2024-12-31 02:33:54 - running Epoch:126, fl78Client1,avg_loss is 0.004748691216968675
2024-12-31 02:33:56 - running Epoch:127, fl78Client1,avg_loss is 0.001350200543156766
2024-12-31 02:33:57 - After train, fl44Client1 gNB_test Accuracy  76.17 %
2024-12-31 02:33:57 - After train, fl44Client1 Test Accuracy  76.3 %
2024-12-31 02:33:58 - get all clients models ready
2024-12-31 02:33:58 - model prunning done
2024-12-31 02:33:59 - -----fl44merged_model Test Accuracy  79.57 %-----
2024-12-31 02:34:00 - Before train, fl45Client1 gNB_test Accuracy  79.57 %
2024-12-31 02:34:01 - Before train, fl45Client1 client_test Accuracy  80.0 %
2024-12-31 02:34:03 - running Epoch:0, fl78Client1,avg_loss is 0.0015059527448816011
2024-12-31 02:34:04 - running Epoch:1, fl78Client1,avg_loss is 0.00200961082079184
2024-12-31 02:34:06 - running Epoch:2, fl78Client1,avg_loss is 0.0006925809947940492
2024-12-31 02:34:07 - running Epoch:3, fl78Client1,avg_loss is 1.5558359872746836e-05
