2024-12-27 16:18:25 - Model: SimpleCNN_1227_UE
2024-12-27 16:18:25 - Learning rate: 0.01
2024-12-27 16:18:25 - Number of epochs: 64
2024-12-27 16:18:25 - Train batch size: 64
2024-12-27 16:18:25 - Test batch size: 64
2024-12-27 16:18:25 - Federated learning epochs: 100
2024-12-27 16:18:25 - Number of clients: 5
2024-12-27 16:19:24 - Before train, fl0Client2 gNB_test Accuracy  27.52 %
2024-12-27 16:19:26 - Before train, fl0Client2 client_test Accuracy  28.599999999999998 %
2024-12-27 16:45:45 - running Epoch:52, round:31,avg_loss is 0.6984287705272436
2024-12-27 16:45:50 - running Epoch:53, round:31,avg_loss is 0.6982238627970219
2024-12-27 16:45:54 - running Epoch:54, round:31,avg_loss is 0.6983871199190617
2024-12-27 16:45:59 - running Epoch:55, round:31,avg_loss is 0.6982163842767477
2024-12-27 16:46:04 - running Epoch:56, round:31,avg_loss is 0.6985250767320395
2024-12-27 16:46:09 - running Epoch:57, round:31,avg_loss is 0.6984004434198141
2024-12-27 16:46:13 - running Epoch:58, round:31,avg_loss is 0.6985545754432678
2024-12-27 16:46:18 - running Epoch:59, round:31,avg_loss is 0.6985048614442348
2024-12-27 16:46:23 - running Epoch:60, round:31,avg_loss is 0.6985108722001314
2024-12-27 16:46:28 - running Epoch:61, round:31,avg_loss is 0.6983583569526672
2024-12-27 16:46:33 - running Epoch:62, round:31,avg_loss is 0.6983624808490276
2024-12-27 16:46:37 - running Epoch:63, round:31,avg_loss is 0.69844039529562
2024-12-27 16:46:40 - fl1Client1 Test Accuracy  27.0 %
2024-12-27 16:46:49 - Before train, fl1Client4 gNB_test Accuracy  27.92 %
2024-12-27 16:46:51 - Before train, fl1Client4 client_test Accuracy  25.8 %
2024-12-27 16:47:00 - running Epoch:0, round:31,avg_loss is 0.698333190754056
2024-12-27 16:47:05 - running Epoch:1, round:31,avg_loss is 0.6985409576445818
2024-12-27 16:47:09 - running Epoch:2, round:31,avg_loss is 0.6984857115894556
2024-12-27 16:47:14 - running Epoch:3, round:31,avg_loss is 0.6984776444733143
2024-12-27 16:47:18 - running Epoch:4, round:31,avg_loss is 0.6984651815146208
2024-12-27 16:47:24 - running Epoch:5, round:31,avg_loss is 0.6984154097735882
2024-12-27 16:47:28 - running Epoch:6, round:31,avg_loss is 0.6982567403465509
2024-12-27 16:47:33 - running Epoch:7, round:31,avg_loss is 0.6986590083688498
2024-12-27 16:47:38 - running Epoch:8, round:31,avg_loss is 0.6984714977443218
2024-12-27 16:47:44 - running Epoch:9, round:31,avg_loss is 0.6985243801027536
2024-12-27 16:47:49 - running Epoch:10, round:31,avg_loss is 0.6985432840883732
2024-12-27 16:47:53 - running Epoch:11, round:31,avg_loss is 0.6985258292406797
2024-12-27 16:47:58 - running Epoch:12, round:31,avg_loss is 0.6983695048838854
2024-12-27 16:48:02 - running Epoch:13, round:31,avg_loss is 0.6981271915137768
2024-12-27 16:48:07 - running Epoch:14, round:31,avg_loss is 0.6984081342816353
2024-12-27 16:48:12 - running Epoch:15, round:31,avg_loss is 0.6985445655882359
2024-12-27 16:48:17 - running Epoch:16, round:31,avg_loss is 0.6982509940862656
2024-12-27 16:48:23 - running Epoch:17, round:31,avg_loss is 0.6984092108905315
2024-12-27 16:48:28 - running Epoch:18, round:31,avg_loss is 0.6984022352844477
2024-12-27 16:48:33 - running Epoch:19, round:31,avg_loss is 0.698520615696907
2024-12-27 16:48:38 - running Epoch:20, round:31,avg_loss is 0.6984418947249651
2024-12-27 16:48:42 - running Epoch:21, round:31,avg_loss is 0.6983820460736752
2024-12-27 16:48:47 - running Epoch:22, round:31,avg_loss is 0.6985555551946163
2024-12-27 16:48:52 - running Epoch:23, round:31,avg_loss is 0.698214516043663
2024-12-27 16:48:56 - running Epoch:24, round:31,avg_loss is 0.6985274739563465
2024-12-27 16:49:01 - running Epoch:25, round:31,avg_loss is 0.6983139663934708
2024-12-27 16:49:06 - running Epoch:26, round:31,avg_loss is 0.6983871646225452
2024-12-27 16:49:11 - running Epoch:27, round:31,avg_loss is 0.6984956078231335
2024-12-27 16:49:15 - running Epoch:28, round:31,avg_loss is 0.6983579248189926
2024-12-27 16:49:20 - running Epoch:29, round:31,avg_loss is 0.6982051208615303
2024-12-27 16:49:25 - running Epoch:30, round:31,avg_loss is 0.6983718443661928
2024-12-27 16:49:30 - running Epoch:31, round:31,avg_loss is 0.6983838845044374
2024-12-27 16:49:35 - running Epoch:32, round:31,avg_loss is 0.6984301786869764
2024-12-27 16:49:39 - running Epoch:33, round:31,avg_loss is 0.6983332224190235
2024-12-27 16:49:44 - running Epoch:34, round:31,avg_loss is 0.6982472185045481
2024-12-27 16:49:49 - running Epoch:35, round:31,avg_loss is 0.6985639091581106
2024-12-27 16:49:54 - running Epoch:36, round:31,avg_loss is 0.698192622512579
2024-12-27 16:49:58 - running Epoch:37, round:31,avg_loss is 0.6984592285007238
2024-12-27 16:50:03 - running Epoch:38, round:31,avg_loss is 0.6983769554644823
2024-12-27 16:50:08 - running Epoch:39, round:31,avg_loss is 0.6982786618173122
2024-12-27 16:50:13 - running Epoch:40, round:31,avg_loss is 0.6984183974564075
2024-12-27 16:50:17 - running Epoch:41, round:31,avg_loss is 0.6982294917106628
2024-12-27 16:50:22 - running Epoch:42, round:31,avg_loss is 0.6983443014323711
2024-12-27 16:50:26 - running Epoch:43, round:31,avg_loss is 0.698329484090209
2024-12-27 16:50:31 - running Epoch:44, round:31,avg_loss is 0.6984977815300226
2024-12-27 16:50:35 - running Epoch:45, round:31,avg_loss is 0.6983488332480192
2024-12-27 16:50:40 - running Epoch:46, round:31,avg_loss is 0.6985649336129427
2024-12-27 16:50:44 - running Epoch:47, round:31,avg_loss is 0.6983498055487871
2024-12-27 16:50:49 - running Epoch:48, round:31,avg_loss is 0.6984211653470993
2024-12-27 16:50:53 - running Epoch:49, round:31,avg_loss is 0.6982979290187359
2024-12-27 16:50:58 - running Epoch:50, round:31,avg_loss is 0.6982137635350227
2024-12-27 16:51:02 - running Epoch:51, round:31,avg_loss is 0.6983406580984592
2024-12-27 16:51:08 - running Epoch:52, round:31,avg_loss is 0.6984627991914749
2024-12-27 16:51:12 - running Epoch:53, round:31,avg_loss is 0.6982278060168028
2024-12-27 16:51:17 - running Epoch:54, round:31,avg_loss is 0.6984097752720118
2024-12-27 16:51:22 - running Epoch:55, round:31,avg_loss is 0.6983823273330927
2024-12-27 16:51:27 - running Epoch:56, round:31,avg_loss is 0.6981756184250116
2024-12-27 16:51:31 - running Epoch:57, round:31,avg_loss is 0.6982779279351234
2024-12-27 16:51:36 - running Epoch:58, round:31,avg_loss is 0.6984873972833157
2024-12-27 16:51:40 - running Epoch:59, round:31,avg_loss is 0.6982262656092644
2024-12-27 16:51:45 - running Epoch:60, round:31,avg_loss is 0.6981669142842293
2024-12-27 16:51:50 - running Epoch:61, round:31,avg_loss is 0.6986406482756138
2024-12-27 16:51:55 - running Epoch:62, round:31,avg_loss is 0.6983631122857332
2024-12-27 16:52:00 - running Epoch:63, round:31,avg_loss is 0.6982352249324322
2024-12-27 16:52:02 - fl1Client4 Test Accuracy  27.200000000000003 %
2024-12-27 16:52:10 - get all clients models ready
2024-12-27 16:52:11 - model prunning done
2024-12-27 16:52:15 - -----fl1merged_model Test Accuracy  28.32 %-----
2024-12-27 16:52:23 - Before train, fl2Client2 gNB_test Accuracy  29.080000000000002 %
2024-12-27 16:52:25 - Before train, fl2Client2 client_test Accuracy  29.799999999999997 %
2024-12-27 16:52:31 - running Epoch:0, round:31,avg_loss is 0.6984916850924492
2024-12-27 16:52:36 - running Epoch:1, round:31,avg_loss is 0.6984082814306021
2024-12-27 16:52:40 - running Epoch:2, round:31,avg_loss is 0.6982694752514362
2024-12-27 16:52:45 - running Epoch:3, round:31,avg_loss is 0.6983119454234838
2024-12-27 16:52:49 - running Epoch:4, round:31,avg_loss is 0.6984917744994164
2024-12-27 16:52:54 - running Epoch:5, round:31,avg_loss is 0.6982058081775904
2024-12-27 16:52:59 - running Epoch:6, round:31,avg_loss is 0.6982057355344296
2024-12-27 16:53:04 - running Epoch:7, round:31,avg_loss is 0.6983189806342125
2024-12-27 16:53:09 - running Epoch:8, round:31,avg_loss is 0.698373606428504
2024-12-27 16:53:13 - running Epoch:9, round:31,avg_loss is 0.6983801797032356
2024-12-27 16:53:18 - running Epoch:10, round:31,avg_loss is 0.698496850207448
2024-12-27 16:53:23 - running Epoch:11, round:31,avg_loss is 0.6985718198120594
2024-12-27 16:53:27 - running Epoch:12, round:31,avg_loss is 0.6985066700726748
2024-12-27 16:53:32 - running Epoch:13, round:31,avg_loss is 0.6983183789998293
2024-12-27 16:53:37 - running Epoch:14, round:31,avg_loss is 0.6981615331023932
2024-12-27 16:53:42 - running Epoch:15, round:31,avg_loss is 0.6982040666043758
2024-12-27 16:53:46 - running Epoch:16, round:31,avg_loss is 0.6983745079487562
2024-12-27 16:53:51 - running Epoch:17, round:31,avg_loss is 0.6985107697546482
2024-12-27 16:53:56 - running Epoch:18, round:31,avg_loss is 0.6981945727020502
2024-12-27 16:54:01 - running Epoch:19, round:31,avg_loss is 0.6985775995999575
2024-12-27 16:54:05 - running Epoch:20, round:31,avg_loss is 0.6983716245740652
2024-12-27 16:54:10 - running Epoch:21, round:31,avg_loss is 0.6985161043703556
2024-12-27 16:54:15 - running Epoch:22, round:31,avg_loss is 0.6984536293894053
2024-12-27 16:54:20 - running Epoch:23, round:31,avg_loss is 0.6982696205377579
2024-12-27 16:54:25 - running Epoch:24, round:31,avg_loss is 0.6984917316585779
2024-12-27 16:54:29 - running Epoch:25, round:31,avg_loss is 0.6983641292899847
2024-12-27 16:54:34 - running Epoch:26, round:31,avg_loss is 0.6982758734375238
2024-12-27 16:54:39 - running Epoch:27, round:31,avg_loss is 0.6986612118780613
2024-12-27 16:54:43 - running Epoch:28, round:31,avg_loss is 0.6985308565199375
2024-12-27 16:54:48 - running Epoch:29, round:31,avg_loss is 0.6984937768429518
2024-12-27 16:54:53 - running Epoch:30, round:31,avg_loss is 0.6984479278326035
2024-12-27 16:54:58 - running Epoch:31, round:31,avg_loss is 0.6983521990478039
2024-12-27 16:55:02 - running Epoch:32, round:31,avg_loss is 0.6983005739748478
2024-12-27 16:55:07 - running Epoch:33, round:31,avg_loss is 0.6982531677931547
2024-12-27 16:55:11 - running Epoch:34, round:31,avg_loss is 0.6985615845769644
2024-12-27 16:55:16 - running Epoch:35, round:31,avg_loss is 0.6983463745564222
2024-12-27 16:55:20 - running Epoch:36, round:31,avg_loss is 0.6983209922909737
2024-12-27 16:55:25 - running Epoch:37, round:31,avg_loss is 0.6985831186175346
2024-12-27 16:55:30 - running Epoch:38, round:31,avg_loss is 0.6983126476407051
2024-12-27 16:55:34 - running Epoch:39, round:31,avg_loss is 0.698242761194706
2024-12-27 16:55:40 - running Epoch:40, round:31,avg_loss is 0.6984558086842299
2024-12-27 16:55:44 - running Epoch:41, round:31,avg_loss is 0.6984713021665812
2024-12-27 16:55:49 - running Epoch:42, round:31,avg_loss is 0.6985545586794615
2024-12-27 16:55:54 - running Epoch:43, round:31,avg_loss is 0.6984987054020166
2024-12-27 16:55:58 - running Epoch:44, round:31,avg_loss is 0.6983434688299894
2024-12-27 16:56:03 - running Epoch:45, round:31,avg_loss is 0.6983253341168165
2024-12-27 16:56:08 - running Epoch:46, round:31,avg_loss is 0.6984402779489756
2024-12-27 16:56:13 - running Epoch:47, round:31,avg_loss is 0.6986411716789007
2024-12-27 16:56:18 - running Epoch:48, round:31,avg_loss is 0.6982573494315147
2024-12-27 16:56:23 - running Epoch:49, round:31,avg_loss is 0.6984735354781151
2024-12-27 16:56:27 - running Epoch:50, round:31,avg_loss is 0.6983964499086142
2024-12-27 16:56:32 - running Epoch:51, round:31,avg_loss is 0.6983784474432468
2024-12-27 16:56:36 - running Epoch:52, round:31,avg_loss is 0.6983578559011221
2024-12-27 16:56:41 - running Epoch:53, round:31,avg_loss is 0.6983936876058578
2024-12-27 16:56:46 - running Epoch:54, round:31,avg_loss is 0.6983285304158926
2024-12-27 16:56:50 - running Epoch:55, round:31,avg_loss is 0.6984435375779867
2024-12-27 16:56:55 - running Epoch:56, round:31,avg_loss is 0.6985981278121471
2024-12-27 16:57:00 - running Epoch:57, round:31,avg_loss is 0.6982843112200499
2024-12-27 16:57:04 - running Epoch:58, round:31,avg_loss is 0.6983757708221674
2024-12-27 16:57:09 - running Epoch:59, round:31,avg_loss is 0.6985124051570892
2024-12-27 16:57:14 - running Epoch:60, round:31,avg_loss is 0.6984764561057091
2024-12-27 16:57:18 - running Epoch:61, round:31,avg_loss is 0.698310000821948
2024-12-27 16:57:23 - running Epoch:62, round:31,avg_loss is 0.6984603367745876
2024-12-27 16:57:28 - running Epoch:63, round:31,avg_loss is 0.6985069140791893
2024-12-27 16:57:30 - fl2Client2 Test Accuracy  32.0 %
2024-12-27 16:57:38 - Before train, fl2Client0 gNB_test Accuracy  28.92 %
2024-12-27 16:57:40 - Before train, fl2Client0 client_test Accuracy  26.8 %
2024-12-27 16:57:54 - running Epoch:0, round:31,avg_loss is 0.6987755093723536
2024-12-27 16:57:59 - running Epoch:1, round:31,avg_loss is 0.6987855974584818
2024-12-27 16:58:04 - running Epoch:2, round:31,avg_loss is 0.6986747086048126
2024-12-27 16:58:08 - running Epoch:3, round:31,avg_loss is 0.6986465062946081
2024-12-27 16:58:13 - running Epoch:4, round:31,avg_loss is 0.6986586097627878
2024-12-27 16:58:18 - running Epoch:5, round:31,avg_loss is 0.6989411450922489
2024-12-27 16:58:22 - running Epoch:6, round:31,avg_loss is 0.6987109184265137
2024-12-27 16:58:27 - running Epoch:7, round:31,avg_loss is 0.6988902613520622
2024-12-27 16:58:32 - running Epoch:8, round:31,avg_loss is 0.6987516228109598
2024-12-27 16:58:37 - running Epoch:9, round:31,avg_loss is 0.698657501488924
2024-12-27 16:58:41 - running Epoch:10, round:31,avg_loss is 0.6987341437488794
2024-12-27 16:58:46 - running Epoch:11, round:31,avg_loss is 0.6989502012729645
2024-12-27 16:58:51 - running Epoch:12, round:31,avg_loss is 0.6988571137189865
2024-12-27 16:58:55 - running Epoch:13, round:31,avg_loss is 0.698518892750144
2024-12-27 16:59:00 - running Epoch:14, round:31,avg_loss is 0.6989861521869898
2024-12-27 16:59:05 - running Epoch:15, round:31,avg_loss is 0.6987868994474411
2024-12-27 16:59:10 - running Epoch:16, round:31,avg_loss is 0.698528653010726
2024-12-27 16:59:15 - running Epoch:17, round:31,avg_loss is 0.6986659150570631
2024-12-27 16:59:19 - running Epoch:18, round:31,avg_loss is 0.6989495418965816
2024-12-27 16:59:24 - running Epoch:19, round:31,avg_loss is 0.6986900623887777
2024-12-27 16:59:29 - running Epoch:20, round:31,avg_loss is 0.6988981906324625
2024-12-27 16:59:34 - running Epoch:21, round:31,avg_loss is 0.6988333147019148
2024-12-27 16:59:38 - running Epoch:22, round:31,avg_loss is 0.698664728552103
2024-12-27 16:59:43 - running Epoch:23, round:31,avg_loss is 0.6988988202065229
2024-12-27 16:59:48 - running Epoch:24, round:31,avg_loss is 0.6987553536891937
2024-12-27 16:59:53 - running Epoch:25, round:31,avg_loss is 0.6988397724926472
2024-12-27 16:59:58 - running Epoch:26, round:31,avg_loss is 0.6988360974937677
2024-12-27 17:00:03 - running Epoch:27, round:31,avg_loss is 0.6987114530056715
2024-12-27 17:00:07 - running Epoch:28, round:31,avg_loss is 0.6988326329737902
2024-12-27 17:00:12 - running Epoch:29, round:31,avg_loss is 0.6987028960138559
2024-12-27 17:00:17 - running Epoch:30, round:31,avg_loss is 0.6985870506614447
2024-12-27 17:00:21 - running Epoch:31, round:31,avg_loss is 0.6984927132725716
2024-12-27 17:00:26 - running Epoch:32, round:31,avg_loss is 0.6987482514232397
2024-12-27 17:00:31 - running Epoch:33, round:31,avg_loss is 0.6987574025988579
2024-12-27 17:00:36 - running Epoch:34, round:31,avg_loss is 0.6987707354128361
2024-12-27 17:00:40 - running Epoch:35, round:31,avg_loss is 0.698655754327774
2024-12-27 17:00:46 - running Epoch:36, round:31,avg_loss is 0.6988975312560797
2024-12-27 17:00:50 - running Epoch:37, round:31,avg_loss is 0.6987911462783813
2024-12-27 17:00:55 - running Epoch:38, round:31,avg_loss is 0.6986231710761786
2024-12-27 17:00:59 - running Epoch:39, round:31,avg_loss is 0.6989006008952856
2024-12-27 17:01:04 - running Epoch:40, round:31,avg_loss is 0.6985872145742178
2024-12-27 17:01:08 - running Epoch:41, round:31,avg_loss is 0.6988805904984474
2024-12-27 17:01:13 - running Epoch:42, round:31,avg_loss is 0.6987090408802032
2024-12-27 17:01:18 - running Epoch:43, round:31,avg_loss is 0.6988072022795677
2024-12-27 17:01:22 - running Epoch:44, round:31,avg_loss is 0.6986169684678316
2024-12-27 17:01:27 - running Epoch:45, round:31,avg_loss is 0.698707215487957
2024-12-27 17:01:32 - running Epoch:46, round:31,avg_loss is 0.6987005602568388
2024-12-27 17:01:37 - running Epoch:47, round:31,avg_loss is 0.6988890524953604
2024-12-27 17:01:41 - running Epoch:48, round:31,avg_loss is 0.6986964643001556
2024-12-27 17:01:46 - running Epoch:49, round:31,avg_loss is 0.6986967194825411
2024-12-27 17:01:51 - running Epoch:50, round:31,avg_loss is 0.6986485552042723
2024-12-27 17:01:56 - running Epoch:51, round:31,avg_loss is 0.6988666653633118
2024-12-27 17:02:00 - running Epoch:52, round:31,avg_loss is 0.6988057754933834
2024-12-27 17:02:05 - running Epoch:53, round:31,avg_loss is 0.6989467274397612
2024-12-27 17:02:11 - running Epoch:54, round:31,avg_loss is 0.6988893058151007
2024-12-27 17:02:15 - running Epoch:55, round:31,avg_loss is 0.6989723443984985
2024-12-27 17:02:20 - running Epoch:56, round:31,avg_loss is 0.6988691594451666
2024-12-27 17:02:24 - running Epoch:57, round:31,avg_loss is 0.6986144836992025
2024-12-27 17:02:29 - running Epoch:58, round:31,avg_loss is 0.6986584402620792
2024-12-27 17:02:34 - running Epoch:59, round:31,avg_loss is 0.6988151706755161
2024-12-27 17:02:39 - running Epoch:60, round:31,avg_loss is 0.6986842881888151
2024-12-27 17:02:44 - running Epoch:61, round:31,avg_loss is 0.6988877896219492
2024-12-27 17:02:48 - running Epoch:62, round:31,avg_loss is 0.6987598929554224
2024-12-27 17:02:53 - running Epoch:63, round:31,avg_loss is 0.6987306997179985
2024-12-27 17:02:55 - fl2Client0 Test Accuracy  28.599999999999998 %
2024-12-27 17:03:03 - Before train, fl2Client1 gNB_test Accuracy  29.92 %
2024-12-27 17:03:05 - Before train, fl2Client1 client_test Accuracy  30.599999999999998 %
2024-12-27 17:03:12 - running Epoch:0, round:31,avg_loss is 0.6985174082219601
2024-12-27 17:03:17 - running Epoch:1, round:31,avg_loss is 0.6983212288469076
2024-12-27 17:03:22 - running Epoch:2, round:31,avg_loss is 0.6985453981906176
2024-12-27 17:03:26 - running Epoch:3, round:31,avg_loss is 0.6982973143458366
2024-12-27 17:03:31 - running Epoch:4, round:31,avg_loss is 0.6983599867671728
2024-12-27 17:03:36 - running Epoch:5, round:31,avg_loss is 0.6984563171863556
2024-12-27 17:03:40 - running Epoch:6, round:31,avg_loss is 0.6985214482992887
2024-12-27 17:03:45 - running Epoch:7, round:31,avg_loss is 0.6987376026809216
2024-12-27 17:03:50 - running Epoch:8, round:31,avg_loss is 0.6985317338258028
2024-12-27 17:03:55 - running Epoch:9, round:31,avg_loss is 0.6982360929250717
2024-12-27 17:04:00 - running Epoch:10, round:31,avg_loss is 0.6983690112829208
2024-12-27 17:04:04 - running Epoch:11, round:31,avg_loss is 0.6984255965799093
2024-12-27 17:04:09 - running Epoch:12, round:31,avg_loss is 0.6983900852501392
2024-12-27 17:04:14 - running Epoch:13, round:31,avg_loss is 0.6986710727214813
2024-12-27 17:04:18 - running Epoch:14, round:31,avg_loss is 0.6984463147819042
2024-12-27 17:04:23 - running Epoch:15, round:31,avg_loss is 0.6984472647309303
2024-12-27 17:04:27 - running Epoch:16, round:31,avg_loss is 0.6984072271734476
2024-12-27 17:04:32 - running Epoch:17, round:31,avg_loss is 0.6986077036708593
2024-12-27 17:04:37 - running Epoch:18, round:31,avg_loss is 0.6983078103512526
2024-12-27 17:04:41 - running Epoch:19, round:31,avg_loss is 0.6984504852443933
2024-12-27 17:04:46 - running Epoch:20, round:31,avg_loss is 0.6985040847212076
2024-12-27 17:04:50 - running Epoch:21, round:31,avg_loss is 0.6983258444815874
2024-12-27 17:04:55 - running Epoch:22, round:31,avg_loss is 0.6985347513109446
2024-12-27 17:05:00 - running Epoch:23, round:31,avg_loss is 0.698493355885148
2024-12-27 17:05:05 - running Epoch:24, round:31,avg_loss is 0.6984699983149767
