2024-12-30 12:31:08 - Model: SimpleCNN_1230_UE
2024-12-30 12:31:08 - Learning rate: 0.001
2024-12-30 12:31:08 - Number of epochs: 64
2024-12-30 12:31:08 - Train batch size: 64
2024-12-30 12:31:08 - Test batch size: 64
2024-12-30 12:31:08 - Federated learning epochs: 100
2024-12-30 12:31:08 - Number of clients: 10
2024-12-30 12:31:13 - Before train, fl0Client4 gNB_test Accuracy  12.34 %
2024-12-30 12:31:13 - Before train, fl0Client4 client_test Accuracy  13.4 %
2024-12-30 16:41:17 - running Epoch:31, round:78,avg_loss is 3.2893471380951935e-06
2024-12-30 16:41:18 - running Epoch:32, round:78,avg_loss is 3.062509947691196e-06
2024-12-30 16:41:19 - running Epoch:33, round:78,avg_loss is 2.8888581840053405e-06
2024-12-30 16:41:20 - running Epoch:34, round:78,avg_loss is 2.6670947825177783e-06
2024-12-30 16:41:22 - running Epoch:35, round:78,avg_loss is 2.492738706442922e-06
2024-12-30 16:41:23 - running Epoch:36, round:78,avg_loss is 2.3311058194638823e-06
2024-12-30 16:41:24 - running Epoch:37, round:78,avg_loss is 2.3837320522981403e-06
2024-12-30 16:41:25 - running Epoch:38, round:78,avg_loss is 2.05050421944917e-06
2024-12-30 16:41:26 - running Epoch:39, round:78,avg_loss is 1.910979213520581e-06
2024-12-30 16:41:28 - running Epoch:40, round:78,avg_loss is 1.7952103018764106e-06
2024-12-30 16:41:29 - running Epoch:41, round:78,avg_loss is 1.6937018887920332e-06
2024-12-30 16:41:30 - running Epoch:42, round:78,avg_loss is 1.5950489996374858e-06
2024-12-30 16:41:31 - running Epoch:43, round:78,avg_loss is 1.5099227138252784e-06
2024-12-30 16:41:32 - running Epoch:44, round:78,avg_loss is 1.5267907273695936e-06
2024-12-30 16:41:33 - running Epoch:45, round:78,avg_loss is 1.3436071682759168e-06
2024-12-30 16:41:35 - running Epoch:46, round:78,avg_loss is 1.2752868648472262e-06
2024-12-30 16:41:36 - running Epoch:47, round:78,avg_loss is 1.2065206039085154e-06
2024-12-30 16:41:37 - running Epoch:48, round:78,avg_loss is 1.1401808569244102e-06
2024-12-30 16:41:38 - running Epoch:49, round:78,avg_loss is 1.1278318986352742e-06
2024-12-30 16:41:39 - running Epoch:50, round:78,avg_loss is 1.0220933056089801e-06
2024-12-30 16:41:41 - running Epoch:51, round:78,avg_loss is 9.692132331348375e-07
2024-12-30 16:41:42 - running Epoch:52, round:78,avg_loss is 9.290882590643381e-07
2024-12-30 16:41:43 - running Epoch:53, round:78,avg_loss is 8.795779284779723e-07
2024-12-30 16:41:44 - running Epoch:54, round:78,avg_loss is 8.296455682384694e-07
2024-12-30 16:41:45 - running Epoch:55, round:78,avg_loss is 7.871613768007948e-07
2024-12-30 16:41:47 - running Epoch:56, round:78,avg_loss is 7.4885114222821e-07
2024-12-30 16:41:48 - running Epoch:57, round:78,avg_loss is 7.147835903586748e-07
2024-12-30 16:41:49 - running Epoch:58, round:78,avg_loss is 6.822718542255793e-07
2024-12-30 16:41:50 - running Epoch:59, round:78,avg_loss is 6.425223228854306e-07
2024-12-30 16:41:51 - running Epoch:60, round:78,avg_loss is 6.12533504149132e-07
2024-12-30 16:41:53 - running Epoch:61, round:78,avg_loss is 5.794088245057429e-07
2024-12-30 16:41:54 - running Epoch:62, round:78,avg_loss is 5.572941959835129e-07
2024-12-30 16:41:55 - running Epoch:63, round:78,avg_loss is 5.266679427369754e-07
2024-12-30 16:41:56 - After train, fl64Client3 gNB_test Accuracy  73.03 %
2024-12-30 16:41:57 - After train, fl64Client3 Test Accuracy  70.7 %
2024-12-30 16:41:58 - Before train, fl64Client9 gNB_test Accuracy  74.74 %
2024-12-30 16:41:59 - Before train, fl64Client9 client_test Accuracy  74.4 %
2024-12-30 16:42:00 - running Epoch:0, round:78,avg_loss is 0.052733352551216785
2024-12-30 16:42:01 - running Epoch:1, round:78,avg_loss is 0.030559041959185945
2024-12-30 16:42:02 - running Epoch:2, round:78,avg_loss is 0.028352721284393943
2024-12-30 16:42:03 - running Epoch:3, round:78,avg_loss is 0.20082413013755007
2024-12-30 16:42:04 - running Epoch:4, round:78,avg_loss is 0.07158645785688626
2024-12-30 16:42:06 - running Epoch:5, round:78,avg_loss is 0.009244637883750568
2024-12-30 16:42:07 - running Epoch:6, round:78,avg_loss is 0.008164788966143833
2024-12-30 16:42:08 - running Epoch:7, round:78,avg_loss is 0.001304926343500138
2024-12-30 16:42:09 - running Epoch:8, round:78,avg_loss is 6.790696780091269e-05
2024-12-30 16:42:10 - running Epoch:9, round:78,avg_loss is 3.002811689180195e-05
2024-12-30 16:42:12 - running Epoch:10, round:78,avg_loss is 2.1131292643188695e-05
2024-12-30 16:42:13 - running Epoch:11, round:78,avg_loss is 1.597739577645978e-05
2024-12-30 16:42:14 - running Epoch:12, round:78,avg_loss is 1.2666116846038608e-05
2024-12-30 16:42:15 - running Epoch:13, round:78,avg_loss is 1.0521648558411943e-05
2024-12-30 16:42:17 - running Epoch:14, round:78,avg_loss is 8.914199391355557e-06
2024-12-30 16:42:18 - running Epoch:15, round:78,avg_loss is 0.0002977938974028782
2024-12-30 16:42:19 - running Epoch:16, round:78,avg_loss is 6.282062941817791e-05
2024-12-30 16:42:20 - running Epoch:17, round:78,avg_loss is 1.837347702388714e-05
2024-12-30 16:42:21 - running Epoch:18, round:78,avg_loss is 1.2199346000198613e-05
2024-12-30 16:42:23 - running Epoch:19, round:78,avg_loss is 9.152243103040124e-06
2024-12-30 16:42:24 - running Epoch:20, round:78,avg_loss is 7.020302401133305e-06
2024-12-30 16:42:25 - running Epoch:21, round:78,avg_loss is 5.896459905679956e-06
2024-12-30 16:42:26 - running Epoch:22, round:78,avg_loss is 4.697558506560329e-06
2024-12-30 16:42:27 - running Epoch:23, round:78,avg_loss is 4.001227348863676e-06
2024-12-30 16:42:28 - running Epoch:24, round:78,avg_loss is 3.4417726186701155e-06
2024-12-30 16:42:29 - running Epoch:25, round:78,avg_loss is 2.9736457224807563e-06
2024-12-30 16:42:31 - running Epoch:26, round:78,avg_loss is 2.611307586861509e-06
2024-12-30 16:42:32 - running Epoch:27, round:78,avg_loss is 2.3032109537498106e-06
2024-12-30 16:42:33 - running Epoch:28, round:78,avg_loss is 2.050088640103269e-06
2024-12-30 16:42:34 - running Epoch:29, round:78,avg_loss is 1.8773506035704255e-06
2024-12-30 16:42:35 - running Epoch:30, round:78,avg_loss is 1.661954010963254e-06
2024-12-30 16:42:37 - running Epoch:31, round:78,avg_loss is 1.4894577378835496e-06
2024-12-30 16:42:38 - running Epoch:32, round:78,avg_loss is 1.3734048332358636e-06
2024-12-30 16:42:39 - running Epoch:33, round:78,avg_loss is 1.241572672486714e-06
2024-12-30 16:42:40 - running Epoch:34, round:78,avg_loss is 1.1338592952424129e-06
2024-12-30 16:42:41 - running Epoch:35, round:78,avg_loss is 1.0420817044381954e-06
2024-12-30 16:42:43 - running Epoch:36, round:78,avg_loss is 9.595913362592387e-07
2024-12-30 16:42:44 - running Epoch:37, round:78,avg_loss is 8.86696174012473e-07
2024-12-30 16:42:45 - running Epoch:38, round:78,avg_loss is 8.308452586740708e-07
2024-12-30 16:42:46 - running Epoch:39, round:78,avg_loss is 7.611317551809234e-07
2024-12-30 16:42:47 - running Epoch:40, round:78,avg_loss is 7.011538207306938e-07
2024-12-30 16:42:49 - running Epoch:41, round:78,avg_loss is 6.559590409977101e-07
2024-12-30 16:42:50 - running Epoch:42, round:78,avg_loss is 5.99847198354229e-07
2024-12-30 16:42:51 - running Epoch:43, round:78,avg_loss is 5.588008310477594e-07
2024-12-30 16:42:52 - running Epoch:44, round:78,avg_loss is 6.464594609890135e-07
2024-12-30 16:42:53 - running Epoch:45, round:78,avg_loss is 4.787587484486986e-07
2024-12-30 16:42:55 - running Epoch:46, round:78,avg_loss is 4.481796915811742e-07
2024-12-30 16:42:56 - running Epoch:47, round:78,avg_loss is 4.2660731023156485e-07
2024-12-30 16:42:57 - running Epoch:48, round:78,avg_loss is 4.0159230611000987e-07
2024-12-30 16:42:58 - running Epoch:49, round:78,avg_loss is 3.695746080700498e-07
2024-12-30 16:42:59 - running Epoch:50, round:78,avg_loss is 3.464927657985026e-07
2024-12-30 16:43:00 - running Epoch:51, round:78,avg_loss is 3.261223155380082e-07
2024-12-30 16:43:01 - running Epoch:52, round:78,avg_loss is 3.049030117373128e-07
2024-12-30 16:43:03 - running Epoch:53, round:78,avg_loss is 2.878331926980386e-07
2024-12-30 16:43:04 - running Epoch:54, round:78,avg_loss is 2.706690931021256e-07
2024-12-30 16:43:05 - running Epoch:55, round:78,avg_loss is 2.567114511372691e-07
2024-12-30 16:43:06 - running Epoch:56, round:78,avg_loss is 2.417163235250901e-07
2024-12-30 16:43:07 - running Epoch:57, round:78,avg_loss is 2.2714561526208422e-07
2024-12-30 16:43:08 - running Epoch:58, round:78,avg_loss is 2.13352928381981e-07
2024-12-30 16:43:10 - running Epoch:59, round:78,avg_loss is 2.009984337900644e-07
2024-12-30 16:43:11 - running Epoch:60, round:78,avg_loss is 1.8965775982053761e-07
2024-12-30 16:43:12 - running Epoch:61, round:78,avg_loss is 1.7942524236271175e-07
2024-12-30 16:43:13 - running Epoch:62, round:78,avg_loss is 1.6841458797306264e-07
2024-12-30 16:43:14 - running Epoch:63, round:78,avg_loss is 1.5924298039417128e-07
2024-12-30 16:43:15 - After train, fl64Client9 gNB_test Accuracy  73.18 %
2024-12-30 16:43:16 - After train, fl64Client9 Test Accuracy  72.39999999999999 %
2024-12-30 16:43:17 - Before train, fl64Client4 gNB_test Accuracy  74.74 %
2024-12-30 16:43:18 - Before train, fl64Client4 client_test Accuracy  72.89999999999999 %
2024-12-30 16:43:19 - running Epoch:0, round:78,avg_loss is 0.0777729119581636
2024-12-30 16:43:20 - running Epoch:1, round:78,avg_loss is 0.07099076033322306
2024-12-30 16:43:21 - running Epoch:2, round:78,avg_loss is 0.06998506793773035
2024-12-30 16:43:22 - running Epoch:3, round:78,avg_loss is 0.05357674671807827
2024-12-30 16:43:24 - running Epoch:4, round:78,avg_loss is 0.018730864662158432
2024-12-30 16:43:25 - running Epoch:5, round:78,avg_loss is 0.013866216555723877
2024-12-30 16:43:26 - running Epoch:6, round:78,avg_loss is 0.05967172559693712
2024-12-30 16:43:27 - running Epoch:7, round:78,avg_loss is 0.00689183386433037
2024-12-30 16:43:28 - running Epoch:8, round:78,avg_loss is 0.0022048270744746703
2024-12-30 16:43:30 - running Epoch:9, round:78,avg_loss is 0.005417975108010707
2024-12-30 16:43:31 - running Epoch:10, round:78,avg_loss is 0.001203553207615273
2024-12-30 16:43:32 - running Epoch:11, round:78,avg_loss is 0.00012905865347960703
2024-12-30 16:43:33 - running Epoch:12, round:78,avg_loss is 7.740753758759027e-05
2024-12-30 16:43:34 - running Epoch:13, round:78,avg_loss is 3.365393109860737e-05
2024-12-30 16:43:35 - running Epoch:14, round:78,avg_loss is 2.1570154342642333e-05
2024-12-30 16:43:36 - running Epoch:15, round:78,avg_loss is 1.4663298228225369e-05
2024-12-30 16:43:38 - running Epoch:16, round:78,avg_loss is 9.722969878112053e-06
2024-12-30 16:43:39 - running Epoch:17, round:78,avg_loss is 7.012379309257332e-06
2024-12-30 16:43:40 - running Epoch:18, round:78,avg_loss is 4.9973472760878885e-06
2024-12-30 16:43:41 - running Epoch:19, round:78,avg_loss is 3.776939555125323e-06
2024-12-30 16:43:42 - running Epoch:20, round:78,avg_loss is 2.9888436829517422e-06
2024-12-30 16:43:43 - running Epoch:21, round:78,avg_loss is 2.7684737522431704e-06
2024-12-30 16:43:45 - running Epoch:22, round:78,avg_loss is 2.0010167431101315e-06
2024-12-30 16:43:46 - running Epoch:23, round:78,avg_loss is 1.5755884982190059e-06
2024-12-30 16:43:48 - running Epoch:24, round:78,avg_loss is 1.325269941416599e-06
2024-12-30 16:43:49 - running Epoch:25, round:78,avg_loss is 1.1432662971596436e-06
2024-12-30 16:43:50 - running Epoch:26, round:78,avg_loss is 9.944798861030196e-07
2024-12-30 16:43:51 - running Epoch:27, round:78,avg_loss is 8.413510140170977e-07
2024-12-30 16:43:52 - running Epoch:28, round:78,avg_loss is 7.514547652373828e-07
2024-12-30 16:43:53 - running Epoch:29, round:78,avg_loss is 8.27203049123235e-07
2024-12-30 16:43:55 - running Epoch:30, round:78,avg_loss is 5.674142867966921e-07
2024-12-30 16:43:56 - running Epoch:31, round:78,avg_loss is 5.237970148533649e-07
2024-12-30 16:43:57 - running Epoch:32, round:78,avg_loss is 4.582287991750511e-07
2024-12-30 16:43:58 - running Epoch:33, round:78,avg_loss is 4.1706302168782263e-07
2024-12-30 16:44:00 - running Epoch:34, round:78,avg_loss is 3.7915084323354386e-07
2024-12-30 16:44:01 - running Epoch:35, round:78,avg_loss is 3.492783859718501e-07
2024-12-30 16:44:02 - running Epoch:36, round:78,avg_loss is 3.2247094018403487e-07
2024-12-30 16:44:03 - running Epoch:37, round:78,avg_loss is 2.9868136874045557e-07
2024-12-30 16:44:05 - running Epoch:38, round:78,avg_loss is 2.7923000803828893e-07
2024-12-30 16:44:06 - running Epoch:39, round:78,avg_loss is 2.574444002901166e-07
2024-12-30 16:44:07 - running Epoch:40, round:78,avg_loss is 2.3945476159439484e-07
2024-12-30 16:44:08 - running Epoch:41, round:78,avg_loss is 2.258269674438606e-07
2024-12-30 16:44:09 - running Epoch:42, round:78,avg_loss is 2.1670250604363216e-07
2024-12-30 16:44:11 - running Epoch:43, round:78,avg_loss is 1.9706235268625744e-07
2024-12-30 16:44:12 - running Epoch:44, round:78,avg_loss is 1.906964475611373e-07
2024-12-30 16:44:13 - running Epoch:45, round:78,avg_loss is 1.7306036021816667e-07
2024-12-30 16:44:14 - running Epoch:46, round:78,avg_loss is 1.6895790173413233e-07
2024-12-30 16:44:15 - running Epoch:47, round:78,avg_loss is 1.5351452173597035e-07
2024-12-30 16:44:16 - running Epoch:48, round:78,avg_loss is 1.4795021139577368e-07
2024-12-30 16:44:17 - running Epoch:49, round:78,avg_loss is 1.3767035327210187e-07
2024-12-30 16:44:19 - running Epoch:50, round:78,avg_loss is 1.338743682141702e-07
2024-12-30 16:44:20 - running Epoch:51, round:78,avg_loss is 1.2364164830366243e-07
2024-12-30 16:44:21 - running Epoch:52, round:78,avg_loss is 1.259758555474701e-07
2024-12-30 16:44:22 - running Epoch:53, round:78,avg_loss is 1.1960988604487332e-07
2024-12-30 16:44:23 - running Epoch:54, round:78,avg_loss is 1.0633562991879253e-07
2024-12-30 16:44:25 - running Epoch:55, round:78,avg_loss is 1.0081844804849885e-07
2024-12-30 16:44:26 - running Epoch:56, round:78,avg_loss is 9.685739882710437e-08
2024-12-30 16:44:27 - running Epoch:57, round:78,avg_loss is 9.211827919310994e-08
2024-12-30 16:44:28 - running Epoch:58, round:78,avg_loss is 8.891171390555375e-08
2024-12-30 16:44:29 - running Epoch:59, round:78,avg_loss is 8.426690123745267e-08
2024-12-30 16:44:31 - running Epoch:60, round:78,avg_loss is 8.032942119923156e-08
2024-12-30 16:44:32 - running Epoch:61, round:78,avg_loss is 7.712285098031765e-08
2024-12-30 16:44:33 - running Epoch:62, round:78,avg_loss is 7.377481466237174e-08
2024-12-30 16:44:34 - running Epoch:63, round:78,avg_loss is 7.27138194480417e-08
2024-12-30 16:44:35 - After train, fl64Client4 gNB_test Accuracy  73.91 %
2024-12-30 16:44:36 - After train, fl64Client4 Test Accuracy  73.2 %
2024-12-30 16:44:36 - get all clients models ready
2024-12-30 16:44:36 - model prunning done
2024-12-30 16:44:37 - -----fl64merged_model Test Accuracy  74.46000000000001 %-----
2024-12-30 16:44:38 - Before train, fl65Client0 gNB_test Accuracy  74.46000000000001 %
2024-12-30 16:44:39 - Before train, fl65Client0 client_test Accuracy  75.4 %
2024-12-30 16:44:40 - running Epoch:0, round:78,avg_loss is 0.11116959095366677
2024-12-30 16:44:41 - running Epoch:1, round:78,avg_loss is 0.048961231754495925
2024-12-30 16:44:42 - running Epoch:2, round:78,avg_loss is 0.07015255553083483
2024-12-30 16:44:43 - running Epoch:3, round:78,avg_loss is 0.01603889454597691
2024-12-30 16:44:44 - running Epoch:4, round:78,avg_loss is 0.0035804806531031536
2024-12-30 16:44:45 - running Epoch:5, round:78,avg_loss is 0.00020462920835448534
2024-12-30 16:44:46 - running Epoch:6, round:78,avg_loss is 8.329183089845e-05
2024-12-30 16:44:48 - running Epoch:7, round:78,avg_loss is 4.585359548527086e-05
2024-12-30 16:44:49 - running Epoch:8, round:78,avg_loss is 3.137534857439243e-05
2024-12-30 16:44:50 - running Epoch:9, round:78,avg_loss is 2.3792494358485207e-05
2024-12-30 16:44:51 - running Epoch:10, round:78,avg_loss is 1.8829974505480626e-05
2024-12-30 16:44:52 - running Epoch:11, round:78,avg_loss is 1.525549480442411e-05
2024-12-30 16:44:54 - running Epoch:12, round:78,avg_loss is 1.249609617305513e-05
2024-12-30 16:44:55 - running Epoch:13, round:78,avg_loss is 1.0348806719770138e-05
2024-12-30 16:44:56 - running Epoch:14, round:78,avg_loss is 8.841507389626735e-06
2024-12-30 16:44:57 - running Epoch:15, round:78,avg_loss is 7.5192609879634434e-06
2024-12-30 16:44:58 - running Epoch:16, round:78,avg_loss is 6.6251945591956646e-06
2024-12-30 16:44:59 - running Epoch:17, round:78,avg_loss is 5.956101620133193e-06
2024-12-30 16:45:01 - running Epoch:18, round:78,avg_loss is 5.366133338456629e-06
2024-12-30 16:45:02 - running Epoch:19, round:78,avg_loss is 4.69057660250402e-06
2024-12-30 16:45:03 - running Epoch:20, round:78,avg_loss is 4.257076097385552e-06
2024-12-30 16:45:04 - running Epoch:21, round:78,avg_loss is 3.834498029657626e-06
2024-12-30 16:45:05 - running Epoch:22, round:78,avg_loss is 3.3997207568630454e-06
2024-12-30 16:45:06 - running Epoch:23, round:78,avg_loss is 3.053413207632364e-06
2024-12-30 16:45:08 - running Epoch:24, round:78,avg_loss is 2.7071094023772764e-06
2024-12-30 16:45:09 - running Epoch:25, round:78,avg_loss is 2.4352975124756248e-06
2024-12-30 16:45:10 - running Epoch:26, round:78,avg_loss is 2.193638008096266e-06
2024-12-30 16:45:11 - running Epoch:27, round:78,avg_loss is 2.0197682218821094e-06
2024-12-30 16:45:12 - running Epoch:28, round:78,avg_loss is 1.840458290945066e-06
2024-12-30 16:45:14 - running Epoch:29, round:78,avg_loss is 1.7004885008182561e-06
2024-12-30 16:45:15 - running Epoch:30, round:78,avg_loss is 1.5651905450032602e-06
2024-12-30 16:45:16 - running Epoch:31, round:78,avg_loss is 1.4317472682540063e-06
2024-12-30 16:45:17 - running Epoch:32, round:78,avg_loss is 1.3271609054376907e-06
2024-12-30 16:45:19 - running Epoch:33, round:78,avg_loss is 1.2258483429801687e-06
2024-12-30 16:45:20 - running Epoch:34, round:78,avg_loss is 1.1295024759095392e-06
2024-12-30 16:45:21 - running Epoch:35, round:78,avg_loss is 1.0508605382415577e-06
2024-12-30 16:45:22 - running Epoch:36, round:78,avg_loss is 9.798310375609564e-07
2024-12-30 16:45:23 - running Epoch:37, round:78,avg_loss is 9.146948500455354e-07
2024-12-30 16:45:24 - running Epoch:38, round:78,avg_loss is 8.569602334193536e-07
2024-12-30 16:45:26 - running Epoch:39, round:78,avg_loss is 7.994605893395146e-07
2024-12-30 16:45:27 - running Epoch:40, round:78,avg_loss is 7.5058907073958e-07
2024-12-30 16:45:28 - running Epoch:41, round:78,avg_loss is 7.00326357535684e-07
2024-12-30 16:45:29 - running Epoch:42, round:78,avg_loss is 6.569710380436482e-07
2024-12-30 16:45:30 - running Epoch:43, round:78,avg_loss is 6.162319417109632e-07
2024-12-30 16:45:31 - running Epoch:44, round:78,avg_loss is 5.80136944818028e-07
2024-12-30 16:45:33 - running Epoch:45, round:78,avg_loss is 5.450557052788237e-07
2024-12-30 16:45:34 - running Epoch:46, round:78,avg_loss is 5.127091837275466e-07
2024-12-30 16:45:35 - running Epoch:47, round:78,avg_loss is 4.84228715982473e-07
2024-12-30 16:45:36 - running Epoch:48, round:78,avg_loss is 4.579174754712443e-07
2024-12-30 16:45:37 - running Epoch:49, round:78,avg_loss is 4.331620657434904e-07
2024-12-30 16:45:39 - running Epoch:50, round:78,avg_loss is 4.0767549052471484e-07
2024-12-30 16:45:40 - running Epoch:51, round:78,avg_loss is 3.867394474539405e-07
2024-12-30 16:45:41 - running Epoch:52, round:78,avg_loss is 3.6662834544237055e-07
2024-12-30 16:45:42 - running Epoch:53, round:78,avg_loss is 3.4609277532175653e-07
2024-12-30 16:45:43 - running Epoch:54, round:78,avg_loss is 3.275849157505404e-07
2024-12-30 16:45:44 - running Epoch:55, round:78,avg_loss is 3.111516963956258e-07
2024-12-30 16:45:46 - running Epoch:56, round:78,avg_loss is 2.9443554525581874e-07
