2024-12-29 22:11:50 - Model: SimpleCNN_1229_UE
2024-12-29 22:11:50 - Learning rate: 0.001
2024-12-29 22:11:50 - Number of epochs: 64
2024-12-29 22:11:50 - Train batch size: 64
2024-12-29 22:11:50 - Test batch size: 64
2024-12-29 22:11:50 - Federated learning epochs: 100
2024-12-29 22:11:50 - Number of clients: 10
2024-12-29 22:12:43 - Before train, fl0Client4 gNB_test Accuracy  10.36 %
2024-12-29 22:12:44 - Before train, fl0Client4 client_test Accuracy  10.9 %
2024-12-29 22:21:57 - running Epoch:43, round:78,avg_loss is 8.758839907432624e-05
2024-12-29 22:21:59 - running Epoch:44, round:78,avg_loss is 8.219215835450524e-05
2024-12-29 22:22:00 - running Epoch:45, round:78,avg_loss is 7.720619562204302e-05
2024-12-29 22:22:02 - running Epoch:46, round:78,avg_loss is 7.203457600921923e-05
2024-12-29 22:22:04 - running Epoch:47, round:78,avg_loss is 6.834382896423576e-05
2024-12-29 22:22:06 - running Epoch:48, round:78,avg_loss is 6.365224700995804e-05
2024-12-29 22:22:08 - running Epoch:49, round:78,avg_loss is 5.97527846999767e-05
2024-12-29 22:22:10 - running Epoch:50, round:78,avg_loss is 5.679557124252985e-05
2024-12-29 22:22:12 - running Epoch:51, round:78,avg_loss is 5.314281712989087e-05
2024-12-29 22:22:13 - running Epoch:52, round:78,avg_loss is 5.0635798346130414e-05
2024-12-29 22:22:15 - running Epoch:53, round:78,avg_loss is 4.707914874266356e-05
2024-12-29 22:22:17 - running Epoch:54, round:78,avg_loss is 4.485839790619668e-05
2024-12-29 22:22:19 - running Epoch:55, round:78,avg_loss is 4.2319758455350085e-05
2024-12-29 22:22:21 - running Epoch:56, round:78,avg_loss is 3.9625959436114474e-05
2024-12-29 22:22:22 - running Epoch:57, round:78,avg_loss is 3.932452664575746e-05
2024-12-29 22:22:24 - running Epoch:58, round:78,avg_loss is 3.657871963661842e-05
2024-12-29 22:22:26 - running Epoch:59, round:78,avg_loss is 3.405708697686396e-05
2024-12-29 22:22:28 - running Epoch:60, round:78,avg_loss is 3.20802900884551e-05
2024-12-29 22:22:29 - running Epoch:61, round:78,avg_loss is 3.0331059020635955e-05
2024-12-29 22:22:31 - running Epoch:62, round:78,avg_loss is 2.8988771893775173e-05
2024-12-29 22:22:33 - running Epoch:63, round:78,avg_loss is 2.734161028491121e-05
2024-12-29 22:22:35 - After train, fl1Client2 gNB_test Accuracy  23.990000000000002 %
2024-12-29 22:22:36 - After train, fl1Client2 Test Accuracy  34.2 %
2024-12-29 22:22:38 - Before train, fl1Client7 gNB_test Accuracy  20.86 %
2024-12-29 22:22:39 - Before train, fl1Client7 client_test Accuracy  26.0 %
2024-12-29 22:22:41 - running Epoch:0, round:78,avg_loss is 1.7354751674434807
2024-12-29 22:22:43 - running Epoch:1, round:78,avg_loss is 1.3438978783691986
2024-12-29 22:22:44 - running Epoch:2, round:78,avg_loss is 1.0773871156233776
2024-12-29 22:22:46 - running Epoch:3, round:78,avg_loss is 0.778543545475489
2024-12-29 22:22:48 - running Epoch:4, round:78,avg_loss is 0.50977492785152
2024-12-29 22:22:50 - running Epoch:5, round:78,avg_loss is 0.3550497433052787
2024-12-29 22:22:51 - running Epoch:6, round:78,avg_loss is 0.15533728619353682
2024-12-29 22:22:53 - running Epoch:7, round:78,avg_loss is 0.052207913579820076
2024-12-29 22:22:55 - running Epoch:8, round:78,avg_loss is 0.018032670970063044
2024-12-29 22:22:57 - running Epoch:9, round:78,avg_loss is 0.007320699196521051
2024-12-29 22:22:58 - running Epoch:10, round:78,avg_loss is 0.003837929849949064
2024-12-29 22:23:00 - running Epoch:11, round:78,avg_loss is 0.0020660714149074275
2024-12-29 22:23:02 - running Epoch:12, round:78,avg_loss is 0.001556625787192319
2024-12-29 22:23:04 - running Epoch:13, round:78,avg_loss is 0.0012570052817345986
2024-12-29 22:23:05 - running Epoch:14, round:78,avg_loss is 0.0010581472350720646
2024-12-29 22:23:07 - running Epoch:15, round:78,avg_loss is 0.0009189949288398405
2024-12-29 22:23:09 - running Epoch:16, round:78,avg_loss is 0.0007898640528592411
2024-12-29 22:23:11 - running Epoch:17, round:78,avg_loss is 0.0006988520370766851
2024-12-29 22:23:13 - running Epoch:18, round:78,avg_loss is 0.000613674797380013
2024-12-29 22:23:15 - running Epoch:19, round:78,avg_loss is 0.0005473294671141555
2024-12-29 22:23:17 - running Epoch:20, round:78,avg_loss is 0.000490600423728222
2024-12-29 22:23:18 - running Epoch:21, round:78,avg_loss is 0.0004385992194985664
2024-12-29 22:23:20 - running Epoch:22, round:78,avg_loss is 0.00039517344565048247
2024-12-29 22:23:22 - running Epoch:23, round:78,avg_loss is 0.0003572145500515081
2024-12-29 22:23:24 - running Epoch:24, round:78,avg_loss is 0.00032360419885939153
2024-12-29 22:23:26 - running Epoch:25, round:78,avg_loss is 0.0002923741130986475
2024-12-29 22:23:28 - running Epoch:26, round:78,avg_loss is 0.0002682412481981719
2024-12-29 22:23:30 - running Epoch:27, round:78,avg_loss is 0.00024454192316625267
2024-12-29 22:23:31 - running Epoch:28, round:78,avg_loss is 0.00022447295707968783
2024-12-29 22:23:33 - running Epoch:29, round:78,avg_loss is 0.00020472668708137036
2024-12-29 22:23:35 - running Epoch:30, round:78,avg_loss is 0.00018914995119682972
2024-12-29 22:23:37 - running Epoch:31, round:78,avg_loss is 0.00017506402310815087
2024-12-29 22:23:39 - running Epoch:32, round:78,avg_loss is 0.00016258151207452262
2024-12-29 22:23:41 - running Epoch:33, round:78,avg_loss is 0.0001496837207866255
2024-12-29 22:23:43 - running Epoch:34, round:78,avg_loss is 0.000138897807878896
2024-12-29 22:23:44 - running Epoch:35, round:78,avg_loss is 0.00012948732265739854
2024-12-29 22:23:46 - running Epoch:36, round:78,avg_loss is 0.00011951297434463896
2024-12-29 22:23:48 - running Epoch:37, round:78,avg_loss is 0.00011289119508627306
2024-12-29 22:23:50 - running Epoch:38, round:78,avg_loss is 0.00010554174505044483
2024-12-29 22:23:52 - running Epoch:39, round:78,avg_loss is 9.837427730613117e-05
2024-12-29 22:23:54 - running Epoch:40, round:78,avg_loss is 9.104681070127725e-05
2024-12-29 22:23:56 - running Epoch:41, round:78,avg_loss is 8.501127169576557e-05
2024-12-29 22:23:57 - running Epoch:42, round:78,avg_loss is 8.042102260183531e-05
2024-12-29 22:23:59 - running Epoch:43, round:78,avg_loss is 7.48729555796879e-05
2024-12-29 22:24:01 - running Epoch:44, round:78,avg_loss is 7.06198222786365e-05
2024-12-29 22:24:03 - running Epoch:45, round:78,avg_loss is 6.652361167376696e-05
2024-12-29 22:24:04 - running Epoch:46, round:78,avg_loss is 6.204754929426656e-05
2024-12-29 22:24:06 - running Epoch:47, round:78,avg_loss is 5.7815846359310084e-05
2024-12-29 22:24:08 - running Epoch:48, round:78,avg_loss is 5.460469622483265e-05
2024-12-29 22:24:10 - running Epoch:49, round:78,avg_loss is 5.1407440084023874e-05
2024-12-29 22:24:12 - running Epoch:50, round:78,avg_loss is 4.832195872374622e-05
2024-12-29 22:24:14 - running Epoch:51, round:78,avg_loss is 4.574839430794863e-05
2024-12-29 22:24:16 - running Epoch:52, round:78,avg_loss is 4.350294896343994e-05
2024-12-29 22:24:18 - running Epoch:53, round:78,avg_loss is 4.044824126589147e-05
2024-12-29 22:24:19 - running Epoch:54, round:78,avg_loss is 3.851388628160599e-05
2024-12-29 22:24:21 - running Epoch:55, round:78,avg_loss is 3.607824636892934e-05
2024-12-29 22:24:23 - running Epoch:56, round:78,avg_loss is 3.4141996227937185e-05
2024-12-29 22:24:25 - running Epoch:57, round:78,avg_loss is 3.256116646229248e-05
2024-12-29 22:24:26 - running Epoch:58, round:78,avg_loss is 3.10180755921557e-05
2024-12-29 22:24:28 - running Epoch:59, round:78,avg_loss is 2.881907770458809e-05
2024-12-29 22:24:30 - running Epoch:60, round:78,avg_loss is 2.7340817113430533e-05
2024-12-29 22:24:32 - running Epoch:61, round:78,avg_loss is 2.602130564499228e-05
2024-12-29 22:24:33 - running Epoch:62, round:78,avg_loss is 2.484790077031431e-05
2024-12-29 22:24:35 - running Epoch:63, round:78,avg_loss is 2.3298796747175275e-05
2024-12-29 22:24:37 - After train, fl1Client7 gNB_test Accuracy  22.42 %
2024-12-29 22:24:38 - After train, fl1Client7 Test Accuracy  42.0 %
2024-12-29 22:24:38 - get all clients models ready
2024-12-29 22:24:38 - model prunning done
2024-12-29 22:24:40 - -----fl1merged_model Test Accuracy  23.68 %-----
2024-12-29 22:24:42 - Before train, fl2Client4 gNB_test Accuracy  23.68 %
2024-12-29 22:24:43 - Before train, fl2Client4 client_test Accuracy  38.800000000000004 %
2024-12-29 22:24:45 - running Epoch:0, round:78,avg_loss is 1.730736813213252
2024-12-29 22:24:46 - running Epoch:1, round:78,avg_loss is 1.0797168288049819
2024-12-29 22:24:48 - running Epoch:2, round:78,avg_loss is 0.7399237951900386
2024-12-29 22:24:50 - running Epoch:3, round:78,avg_loss is 0.47493107447141336
2024-12-29 22:24:52 - running Epoch:4, round:78,avg_loss is 0.2848673404394826
2024-12-29 22:24:53 - running Epoch:5, round:78,avg_loss is 0.11064546541134014
2024-12-29 22:24:55 - running Epoch:6, round:78,avg_loss is 0.09377418413663967
2024-12-29 22:24:57 - running Epoch:7, round:78,avg_loss is 0.05516255137663853
2024-12-29 22:24:59 - running Epoch:8, round:78,avg_loss is 0.048211326799060726
2024-12-29 22:25:01 - running Epoch:9, round:78,avg_loss is 0.017891515099408128
2024-12-29 22:25:02 - running Epoch:10, round:78,avg_loss is 0.003780094156619397
2024-12-29 22:25:04 - running Epoch:11, round:78,avg_loss is 0.0026797433258505844
2024-12-29 22:25:06 - running Epoch:12, round:78,avg_loss is 0.002725874468731352
2024-12-29 22:25:08 - running Epoch:13, round:78,avg_loss is 0.0023800969319830684
2024-12-29 22:25:09 - running Epoch:14, round:78,avg_loss is 0.008053955187301941
2024-12-29 22:25:11 - running Epoch:15, round:78,avg_loss is 0.006528722019158775
2024-12-29 22:25:13 - running Epoch:16, round:78,avg_loss is 0.005984416716331263
2024-12-29 22:25:15 - running Epoch:17, round:78,avg_loss is 0.24191451583446674
2024-12-29 22:25:16 - running Epoch:18, round:78,avg_loss is 0.4902446599134916
2024-12-29 22:25:18 - running Epoch:19, round:78,avg_loss is 0.15441916878276232
2024-12-29 22:25:20 - running Epoch:20, round:78,avg_loss is 0.03979072698297663
2024-12-29 22:25:22 - running Epoch:21, round:78,avg_loss is 0.011239734379562867
2024-12-29 22:25:23 - running Epoch:22, round:78,avg_loss is 0.004790088325397029
2024-12-29 22:25:25 - running Epoch:23, round:78,avg_loss is 0.0020948032659914672
2024-12-29 22:25:27 - running Epoch:24, round:78,avg_loss is 0.000893338014964085
2024-12-29 22:25:29 - running Epoch:25, round:78,avg_loss is 0.0006935216277937959
2024-12-29 22:25:31 - running Epoch:26, round:78,avg_loss is 0.0005749060567527349
2024-12-29 22:25:32 - running Epoch:27, round:78,avg_loss is 0.0004878955085679323
2024-12-29 22:25:34 - running Epoch:28, round:78,avg_loss is 0.0004276672298607381
2024-12-29 22:25:36 - running Epoch:29, round:78,avg_loss is 0.00037699966574282256
2024-12-29 22:25:38 - running Epoch:30, round:78,avg_loss is 0.0003366647365567852
2024-12-29 22:25:39 - running Epoch:31, round:78,avg_loss is 0.00030141836032271385
2024-12-29 22:25:41 - running Epoch:32, round:78,avg_loss is 0.0002693897511079153
2024-12-29 22:25:43 - running Epoch:33, round:78,avg_loss is 0.00024181434422690138
2024-12-29 22:25:45 - running Epoch:34, round:78,avg_loss is 0.00022122366453338225
2024-12-29 22:25:47 - running Epoch:35, round:78,avg_loss is 0.00020663944313220115
2024-12-29 22:25:49 - running Epoch:36, round:78,avg_loss is 0.00018731557387973572
2024-12-29 22:25:51 - running Epoch:37, round:78,avg_loss is 0.00017210212398005085
2024-12-29 22:25:53 - running Epoch:38, round:78,avg_loss is 0.00015843016011831998
2024-12-29 22:25:55 - running Epoch:39, round:78,avg_loss is 0.00014635408112979672
2024-12-29 22:25:57 - running Epoch:40, round:78,avg_loss is 0.00013560151402791372
2024-12-29 22:25:59 - running Epoch:41, round:78,avg_loss is 0.00012658794537257357
2024-12-29 22:26:01 - running Epoch:42, round:78,avg_loss is 0.00011789600195030127
2024-12-29 22:26:02 - running Epoch:43, round:78,avg_loss is 0.00011031151094541684
2024-12-29 22:26:04 - running Epoch:44, round:78,avg_loss is 0.00010299041172448263
2024-12-29 22:26:06 - running Epoch:45, round:78,avg_loss is 9.74364495188546e-05
2024-12-29 22:26:08 - running Epoch:46, round:78,avg_loss is 9.023017379679257e-05
2024-12-29 22:26:10 - running Epoch:47, round:78,avg_loss is 8.493610350135125e-05
2024-12-29 22:26:12 - running Epoch:48, round:78,avg_loss is 8.001720713844958e-05
2024-12-29 22:26:14 - running Epoch:49, round:78,avg_loss is 7.522270206658205e-05
2024-12-29 22:26:16 - running Epoch:50, round:78,avg_loss is 7.066066637325773e-05
2024-12-29 22:26:17 - running Epoch:51, round:78,avg_loss is 6.643696673839983e-05
2024-12-29 22:26:19 - running Epoch:52, round:78,avg_loss is 6.361872533776892e-05
2024-12-29 22:26:21 - running Epoch:53, round:78,avg_loss is 5.9277203703620414e-05
2024-12-29 22:26:23 - running Epoch:54, round:78,avg_loss is 5.613700677368118e-05
2024-12-29 22:26:25 - running Epoch:55, round:78,avg_loss is 5.2845593524545646e-05
2024-12-29 22:26:27 - running Epoch:56, round:78,avg_loss is 5.0188984621140834e-05
2024-12-29 22:26:29 - running Epoch:57, round:78,avg_loss is 4.735468743852328e-05
2024-12-29 22:26:31 - running Epoch:58, round:78,avg_loss is 4.4977825865903984e-05
2024-12-29 22:26:33 - running Epoch:59, round:78,avg_loss is 4.285576984859543e-05
2024-12-29 22:26:35 - running Epoch:60, round:78,avg_loss is 4.069450795536277e-05
2024-12-29 22:26:37 - running Epoch:61, round:78,avg_loss is 3.865532958519032e-05
2024-12-29 22:26:39 - running Epoch:62, round:78,avg_loss is 3.647004729217873e-05
2024-12-29 22:26:40 - running Epoch:63, round:78,avg_loss is 3.466758577895787e-05
2024-12-29 22:26:42 - After train, fl2Client4 gNB_test Accuracy  18.96 %
2024-12-29 22:26:44 - After train, fl2Client4 Test Accuracy  32.9 %
2024-12-29 22:26:45 - Before train, fl2Client1 gNB_test Accuracy  23.68 %
2024-12-29 22:26:47 - Before train, fl2Client1 client_test Accuracy  34.8 %
2024-12-29 22:26:49 - running Epoch:0, round:78,avg_loss is 1.452433701557449
2024-12-29 22:26:50 - running Epoch:1, round:78,avg_loss is 0.7465606094161167
2024-12-29 22:26:52 - running Epoch:2, round:78,avg_loss is 0.43947285413742065
2024-12-29 22:26:54 - running Epoch:3, round:78,avg_loss is 0.1901174783706665
2024-12-29 22:26:56 - running Epoch:4, round:78,avg_loss is 0.12308438438214833
2024-12-29 22:26:58 - running Epoch:5, round:78,avg_loss is 0.09763386770139766
2024-12-29 22:27:00 - running Epoch:6, round:78,avg_loss is 0.045942989154424095
2024-12-29 22:27:02 - running Epoch:7, round:78,avg_loss is 0.043475431460840035
2024-12-29 22:27:03 - running Epoch:8, round:78,avg_loss is 0.014690510816636342
2024-12-29 22:27:05 - running Epoch:9, round:78,avg_loss is 0.07805832991187897
2024-12-29 22:27:07 - running Epoch:10, round:78,avg_loss is 0.3281532996628858
2024-12-29 22:27:09 - running Epoch:11, round:78,avg_loss is 0.1104934577700458
2024-12-29 22:27:11 - running Epoch:12, round:78,avg_loss is 0.053526712086381795
2024-12-29 22:27:13 - running Epoch:13, round:78,avg_loss is 0.02771825608620538
2024-12-29 22:27:15 - running Epoch:14, round:78,avg_loss is 0.01701337602166341
2024-12-29 22:27:17 - running Epoch:15, round:78,avg_loss is 0.016474296813359178
2024-12-29 22:27:19 - running Epoch:16, round:78,avg_loss is 0.024211707080661355
2024-12-29 22:27:21 - running Epoch:17, round:78,avg_loss is 0.012643120016554913
2024-12-29 22:27:23 - running Epoch:18, round:78,avg_loss is 0.009835011657339203
2024-12-29 22:27:24 - running Epoch:19, round:78,avg_loss is 0.006322204975316985
2024-12-29 22:27:26 - running Epoch:20, round:78,avg_loss is 0.09822425129233942
2024-12-29 22:27:28 - running Epoch:21, round:78,avg_loss is 0.10364764233273041
2024-12-29 22:27:30 - running Epoch:22, round:78,avg_loss is 0.08035217122988234
2024-12-29 22:27:32 - running Epoch:23, round:78,avg_loss is 0.07761408796510365
2024-12-29 22:27:33 - running Epoch:24, round:78,avg_loss is 0.049279803861097635
2024-12-29 22:27:36 - running Epoch:25, round:78,avg_loss is 0.016081514563470418
2024-12-29 22:27:38 - running Epoch:26, round:78,avg_loss is 0.060334149913131435
2024-12-29 22:27:39 - running Epoch:27, round:78,avg_loss is 0.047457254096818495
2024-12-29 22:27:41 - running Epoch:28, round:78,avg_loss is 0.043356144912776694
2024-12-29 22:27:43 - running Epoch:29, round:78,avg_loss is 0.020194351715124154
2024-12-29 22:27:45 - running Epoch:30, round:78,avg_loss is 0.009817754358342035
2024-12-29 22:27:47 - running Epoch:31, round:78,avg_loss is 0.006454317623644749
2024-12-29 22:27:49 - running Epoch:32, round:78,avg_loss is 0.0030813169613321417
2024-12-29 22:27:51 - running Epoch:33, round:78,avg_loss is 0.0004705070785786131
2024-12-29 22:27:53 - running Epoch:34, round:78,avg_loss is 0.00032460358663597674
2024-12-29 22:27:55 - running Epoch:35, round:78,avg_loss is 0.00026019555256816946
2024-12-29 22:27:57 - running Epoch:36, round:78,avg_loss is 0.0002231455876461018
2024-12-29 22:27:59 - running Epoch:37, round:78,avg_loss is 0.00019452280546921672
2024-12-29 22:28:01 - running Epoch:38, round:78,avg_loss is 0.00017400310034760498
2024-12-29 22:28:03 - running Epoch:39, round:78,avg_loss is 0.0001563631970534113
2024-12-29 22:28:05 - running Epoch:40, round:78,avg_loss is 0.00014364060189109296
2024-12-29 22:28:07 - running Epoch:41, round:78,avg_loss is 0.00013144840423719178
2024-12-29 22:28:09 - running Epoch:42, round:78,avg_loss is 0.00011986241496501114
2024-12-29 22:28:11 - running Epoch:43, round:78,avg_loss is 0.00011117715796358482
2024-12-29 22:28:13 - running Epoch:44, round:78,avg_loss is 0.00010145608518277059
2024-12-29 22:28:14 - running Epoch:45, round:78,avg_loss is 9.359345118424198e-05
2024-12-29 22:28:16 - running Epoch:46, round:78,avg_loss is 8.835787257685067e-05
2024-12-29 22:28:19 - running Epoch:47, round:78,avg_loss is 8.174877455277527e-05
2024-12-29 22:28:21 - running Epoch:48, round:78,avg_loss is 7.727380418859693e-05
2024-12-29 22:28:22 - running Epoch:49, round:78,avg_loss is 7.23443730679765e-05
2024-12-29 22:28:24 - running Epoch:50, round:78,avg_loss is 6.755491700413919e-05
2024-12-29 22:28:26 - running Epoch:51, round:78,avg_loss is 6.378626641913175e-05
2024-12-29 22:28:28 - running Epoch:52, round:78,avg_loss is 6.024969521212934e-05
2024-12-29 22:28:30 - running Epoch:53, round:78,avg_loss is 5.704088848860805e-05
2024-12-29 22:28:32 - running Epoch:54, round:78,avg_loss is 5.389283550461117e-05
2024-12-29 22:28:34 - running Epoch:55, round:78,avg_loss is 5.0831779718245795e-05
2024-12-29 22:28:36 - running Epoch:56, round:78,avg_loss is 4.756647007225989e-05
2024-12-29 22:28:38 - running Epoch:57, round:78,avg_loss is 4.556593143482857e-05
2024-12-29 22:28:39 - running Epoch:58, round:78,avg_loss is 4.300430894925486e-05
2024-12-29 22:28:41 - running Epoch:59, round:78,avg_loss is 4.1022958266924587e-05
2024-12-29 22:28:43 - running Epoch:60, round:78,avg_loss is 3.852418100179904e-05
2024-12-29 22:28:45 - running Epoch:61, round:78,avg_loss is 3.662566413817031e-05
2024-12-29 22:28:47 - running Epoch:62, round:78,avg_loss is 3.4921481793516466e-05
2024-12-29 22:28:48 - running Epoch:63, round:78,avg_loss is 3.307793299369868e-05
2024-12-29 22:28:50 - After train, fl2Client1 gNB_test Accuracy  20.630000000000003 %
2024-12-29 22:28:51 - After train, fl2Client1 Test Accuracy  31.0 %
2024-12-29 22:28:53 - Before train, fl2Client7 gNB_test Accuracy  23.68 %
2024-12-29 22:28:54 - Before train, fl2Client7 client_test Accuracy  40.8 %
2024-12-29 22:28:56 - running Epoch:0, round:78,avg_loss is 1.1192261478568934
2024-12-29 22:28:58 - running Epoch:1, round:78,avg_loss is 0.39641743389111533
2024-12-29 22:29:00 - running Epoch:2, round:78,avg_loss is 0.24594231496883345
